BioMASSver                             0.22
date                             2014/11/12
hour                               17:04:10
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        853200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           29            0            0            0  100156.1835   28168.7105       0.0000       0.0000            9            0            0            0   42325.7753   11842.7392       0.0000       0.0000            8            0            0            0   45146.4390   13049.1507       0.0000       0.0000            7            0            0            0   48260.9785   19228.6860       0.0000       0.0000            5            0            0            0   39486.9661   16806.0438       0.0000       0.0000            7            0            0            0   60835.9072   27377.7501       0.0000       0.0000            5            0            0            0   50379.1813   18304.0544       0.0000       0.0000            4            0            0            0   43944.2214   14373.8700       0.0000       0.0000            4            0            0            0   49464.1776   20669.3782       0.0000       0.0000            4            0            0            0   51754.7468   21684.8592       0.0000       0.0000            3            0            0            0   40847.3994   18971.3156       0.0000       0.0000            3            0            0            0   44752.3253   20784.9336       0.0000       0.0000            3            0            0            0   47050.8398   21852.4641       0.0000       0.0000            2            0            0            0   33240.8565   13117.9194       0.0000       0.0000            1            0            0            0   17184.0431    7981.0198       0.0000       0.0000            3            0            0            0   53106.0638   24664.7745       0.0000       0.0000            2            0            0            0   37254.3589   16494.5405       0.0000       0.0000            1            0            0            0   18946.1608    7905.8042       0.0000       0.0000            1            0            0            0   19839.9395    9214.5340       0.0000       0.0000            1            0            0            0   20477.8709    9510.8173       0.0000       0.0000            1            0            0            0   20859.9807    9688.2857       0.0000       0.0000            1            0            0            0   21353.7326    8898.8741       0.0000       0.0000            1            0            0            0   21502.8383    9637.1086       0.0000       0.0000            1            0            0            0   22118.2211    9291.8494       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        856800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           29            0            0            0  100165.2234   28400.2319       0.0000       0.0000            9            0            0            0   42325.7753   11842.7392       0.0000       0.0000            8            0            0            0   45146.4390   13049.1507       0.0000       0.0000            7            0            0            0   48260.9785   19228.6860       0.0000       0.0000            5            0            0            0   39486.9661   16806.0438       0.0000       0.0000            7            0            0            0   60838.8408   27400.7253       0.0000       0.0000            5            0            0            0   50379.1813   18304.0544       0.0000       0.0000            4            0            0            0   43944.2214   14373.8700       0.0000       0.0000            4            0            0            0   49464.1776   20669.3782       0.0000       0.0000            4            0            0            0   51754.7468   21684.8592       0.0000       0.0000            3            0            0            0   40847.3994   18971.3156       0.0000       0.0000            3            0            0            0   44752.3253   20784.9336       0.0000       0.0000            3            0            0            0   47050.8398   21852.4641       0.0000       0.0000            2            0            0            0   33240.8565   13117.9194       0.0000       0.0000            1            0            0            0   17184.0431    7981.0198       0.0000       0.0000            3            0            0            0   53106.0638   24664.7745       0.0000       0.0000            2            0            0            0   37254.3589   16494.5405       0.0000       0.0000            1            0            0            0   18946.1608    7905.8042       0.0000       0.0000            1            0            0            0   19839.9395    9214.5340       0.0000       0.0000            1            0            0            0   20477.8709    9510.8173       0.0000       0.0000            1            0            0            0   20859.9807    9688.2857       0.0000       0.0000            1            0            0            0   21353.7326    8898.8741       0.0000       0.0000            1            0            0            0   21502.8383    9637.1086       0.0000       0.0000            1            0            0            0   22118.2211    9291.8494       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        860400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           29            0            0            0  100168.8083   28405.4271       0.0000       0.0000            9            0            0            0   42325.7753   11812.3719       0.0000       0.0000            8            0            0            0   45146.4390   13012.8177       0.0000       0.0000            7            0            0            0   48260.9785   19228.6860       0.0000       0.0000            5            0            0            0   39486.9661   16806.0438       0.0000       0.0000            7            0            0            0   60838.8408   27400.7253       0.0000       0.0000            5            0            0            0   50379.1813   18304.0544       0.0000       0.0000            4            0            0            0   43944.2214   14373.8700       0.0000       0.0000            4            0            0            0   49464.1776   20669.3782       0.0000       0.0000            4            0            0            0   51754.7468   21684.8592       0.0000       0.0000            3            0            0            0   40847.3994   18971.3156       0.0000       0.0000            3            0            0            0   44752.3253   20784.9336       0.0000       0.0000            3            0            0            0   47050.8398   21852.4641       0.0000       0.0000            2            0            0            0   33240.8565   13117.9194       0.0000       0.0000            1            0            0            0   17184.0431    7981.0198       0.0000       0.0000            3            0            0            0   53106.0638   24664.7745       0.0000       0.0000            2            0            0            0   37256.1009   16695.7557       0.0000       0.0000            1            0            0            0   18946.1608    7905.8042       0.0000       0.0000            1            0            0            0   19839.9395    9214.5340       0.0000       0.0000            1            0            0            0   20477.8709    9510.8173       0.0000       0.0000            1            0            0            0   20859.9807    9688.2857       0.0000       0.0000            1            0            0            0   21353.7326    8898.8741       0.0000       0.0000            1            0            0            0   21502.8383    9637.1086       0.0000       0.0000            1            0            0            0   22118.2211    9291.8494       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        864000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           29            0            0            0  100171.3003   28455.9581       0.0000       0.0000            9            0            0            0   42325.7753   11784.8782       0.0000       0.0000            8            0            0            0   45146.4390   13012.8177       0.0000       0.0000            7            0            0            0   48260.9785   19228.6860       0.0000       0.0000            5            0            0            0   39486.9661   16806.0438       0.0000       0.0000            7            0            0            0   60838.8408   27400.7253       0.0000       0.0000            5            0            0            0   50379.1813   18304.0544       0.0000       0.0000            4            0            0            0   43944.2214   14373.8700       0.0000       0.0000            4            0            0            0   49464.1776   20669.3782       0.0000       0.0000            4            0            0            0   51754.7468   21684.8592       0.0000       0.0000            3            0            0            0   40847.3994   18971.3156       0.0000       0.0000            3            0            0            0   44752.3253   20784.9336       0.0000       0.0000            3            0            0            0   47050.8398   21852.4641       0.0000       0.0000            2            0            0            0   33240.8565   13117.9194       0.0000       0.0000            1            0            0            0   17184.0431    7981.0198       0.0000       0.0000            3            0            0            0   53106.0638   24664.7745       0.0000       0.0000            2            0            0            0   37256.1009   16695.7557       0.0000       0.0000            1            0            0            0   18946.1608    7905.8042       0.0000       0.0000            1            0            0            0   19839.9395    9214.5340       0.0000       0.0000            1            0            0            0   20477.8709    9510.8173       0.0000       0.0000            1            0            0            0   20859.9807    9688.2857       0.0000       0.0000            1            0            0            0   21354.9316    9709.4246       0.0000       0.0000            1            0            0            0   21502.8383    9637.1086       0.0000       0.0000            1            0            0            0   22118.2211    9291.8494       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        867600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           29            0            0            0  100176.2856   28535.2735       0.0000       0.0000            9            0            0            0   42325.7753   11784.8782       0.0000       0.0000            8            0            0            0   45146.4390   13012.8177       0.0000       0.0000            7            0            0            0   48260.9785   19228.6860       0.0000       0.0000            5            0            0            0   39486.9661   16806.0438       0.0000       0.0000            7            0            0            0   60841.7824   27402.0915       0.0000       0.0000            5            0            0            0   50379.1813   18304.0544       0.0000       0.0000            4            0            0            0   43944.2214   14373.8700       0.0000       0.0000            4            0            0            0   49464.1776   20669.3782       0.0000       0.0000            4            0            0            0   51754.7468   21684.8592       0.0000       0.0000            3            0            0            0   40847.3994   18971.3156       0.0000       0.0000            3            0            0            0   44752.3253   20784.9336       0.0000       0.0000            3            0            0            0   47050.8398   21852.4641       0.0000       0.0000            2            0            0            0   33240.8565   13117.9194       0.0000       0.0000            1            0            0            0   17186.0412    7981.9478       0.0000       0.0000            3            0            0            0   53106.0638   24664.7745       0.0000       0.0000            2            0            0            0   37256.1009   16695.7557       0.0000       0.0000            1            0            0            0   18946.1608    7905.8042       0.0000       0.0000            1            0            0            0   19839.9395    9214.5340       0.0000       0.0000            1            0            0            0   20477.8709    9510.8173       0.0000       0.0000            1            0            0            0   20859.9807    9688.2857       0.0000       0.0000            1            0            0            0   21354.9316    9709.4246       0.0000       0.0000            1            0            0            0   21502.8383    9637.1086       0.0000       0.0000            1            0            0            0   22118.2211    9291.8494       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        871200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           29            0            0            0  100178.7820   28586.8725       0.0000       0.0000            9            0            0            0   42325.7753   11784.8782       0.0000       0.0000            8            0            0            0   45146.4390   13012.8177       0.0000       0.0000            7            0            0            0   48260.9785   19228.6860       0.0000       0.0000            5            0            0            0   39486.9661   16759.1847       0.0000       0.0000            7            0            0            0   60841.7824   27402.0915       0.0000       0.0000            5            0            0            0   50382.0695   18649.4247       0.0000       0.0000            4            0            0            0   43944.2214   14373.8700       0.0000       0.0000            4            0            0            0   49464.1776   20669.3782       0.0000       0.0000            4            0            0            0   51759.9693   22060.2217       0.0000       0.0000            3            0            0            0   40847.3994   18971.3156       0.0000       0.0000            3            0            0            0   44754.6854   20786.0298       0.0000       0.0000            3            0            0            0   47050.8398   21852.4641       0.0000       0.0000            2            0            0            0   33240.8565   13117.9194       0.0000       0.0000            1            0            0            0   17186.0412    7981.9478       0.0000       0.0000            3            0            0            0   53106.0638   24664.7745       0.0000       0.0000            2            0            0            0   37256.1009   16695.7557       0.0000       0.0000            1            0            0            0   18946.1608    7905.8042       0.0000       0.0000            1            0            0            0   19839.9395    9214.5340       0.0000       0.0000            1            0            0            0   20477.8709    9510.8173       0.0000       0.0000            1            0            0            0   20859.9807    9688.2857       0.0000       0.0000            1            0            0            0   21354.9316    9709.4246       0.0000       0.0000            1            0            0            0   21502.8383    9637.1086       0.0000       0.0000            1            0            0            0   22118.2211    9291.8494       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        874800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           29            0            0            0  100178.7820   28586.8725       0.0000       0.0000            9            0            0            0   42334.1617   11821.3614       0.0000       0.0000            8            0            0            0   45146.4390   13012.8177       0.0000       0.0000            7            0            0            0   48260.9785   19228.6860       0.0000       0.0000            5            0            0            0   39486.9661   16759.1847       0.0000       0.0000            7            0            0            0   60841.7824   27402.0915       0.0000       0.0000            5            0            0            0   50382.0695   18649.4247       0.0000       0.0000            4            0            0            0   43944.2214   14306.8143       0.0000       0.0000            4            0            0            0   49464.1776   20669.3782       0.0000       0.0000            4            0            0            0   51759.9693   22060.2217       0.0000       0.0000            3            0            0            0   40847.3994   18971.3156       0.0000       0.0000            3            0            0            0   44754.6854   20786.0298       0.0000       0.0000            3            0            0            0   47050.8398   21852.4641       0.0000       0.0000            2            0            0            0   33240.8565   13117.9194       0.0000       0.0000            1            0            0            0   17186.0412    7981.9478       0.0000       0.0000            3            0            0            0   53106.0638   24664.7745       0.0000       0.0000            2            0            0            0   37256.1009   16695.7557       0.0000       0.0000            1            0            0            0   18946.1608    7905.8042       0.0000       0.0000            1            0            0            0   19839.9395    9214.5340       0.0000       0.0000            1            0            0            0   20477.8709    9510.8173       0.0000       0.0000            1            0            0            0   20859.9807    9688.2857       0.0000       0.0000            1            0            0            0   21354.9316    9709.4246       0.0000       0.0000            1            0            0            0   21502.8383    9637.1086       0.0000       0.0000            1            0            0            0   22118.2211    9291.8494       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        878400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           29            0            0            0  100183.7672   28709.4278       0.0000       0.0000            9            0            0            0   42334.1617   11821.3614       0.0000       0.0000            8            0            0            0   45146.4390   13012.8177       0.0000       0.0000            7            0            0            0   48260.9785   19228.6860       0.0000       0.0000            5            0            0            0   39486.9661   16759.1847       0.0000       0.0000            7            0            0            0   60841.7824   27402.0915       0.0000       0.0000            5            0            0            0   50382.0695   18649.4247       0.0000       0.0000            4            0            0            0   43944.2214   14306.8143       0.0000       0.0000            4            0            0            0   49464.1776   20669.3782       0.0000       0.0000            4            0            0            0   51762.5882   22521.0675       0.0000       0.0000            3            0            0            0   40847.3994   18971.3156       0.0000       0.0000            3            0            0            0   44754.6854   20786.0298       0.0000       0.0000            3            0            0            0   47050.8398   21852.4641       0.0000       0.0000            2            0            0            0   33240.8565   13117.9194       0.0000       0.0000            1            0            0            0   17186.0412    7981.9478       0.0000       0.0000            3            0            0            0   53107.9837   24665.6662       0.0000       0.0000            2            0            0            0   37256.1009   16695.7557       0.0000       0.0000            1            0            0            0   18946.1608    7905.8042       0.0000       0.0000            1            0            0            0   19839.9395    9214.5340       0.0000       0.0000            1            0            0            0   20477.8709    9510.8173       0.0000       0.0000            1            0            0            0   20859.9807    9688.2857       0.0000       0.0000            1            0            0            0   21354.9316    9709.4246       0.0000       0.0000            1            0            0            0   21502.8383    9637.1086       0.0000       0.0000            1            0            0            0   22118.2211    9291.8494       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        882000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           30            0            0            0  103423.3500   29219.4997       0.0000       0.0000            9            0            0            0   42334.1617   11821.3614       0.0000       0.0000            8            0            0            0   45146.4390   12980.5475       0.0000       0.0000            7            0            0            0   48278.4528   19362.8840       0.0000       0.0000            5            0            0            0   39486.9661   16759.1847       0.0000       0.0000            7            0            0            0   60841.7824   27402.0915       0.0000       0.0000            5            0            0            0   50382.0695   18649.4247       0.0000       0.0000            4            0            0            0   43944.2214   14306.8143       0.0000       0.0000            4            0            0            0   49464.1776   20669.3782       0.0000       0.0000            4            0            0            0   51762.5882   22521.0675       0.0000       0.0000            3            0            0            0   40847.3994   18971.3156       0.0000       0.0000            3            0            0            0   44754.6854   20786.0298       0.0000       0.0000            3            0            0            0   47050.8398   21852.4641       0.0000       0.0000            2            0            0            0   33240.8565   13117.9194       0.0000       0.0000            1            0            0            0   17186.0412    7981.9478       0.0000       0.0000            3            0            0            0   53107.9837   24665.6662       0.0000       0.0000            2            0            0            0   37256.1009   16695.7557       0.0000       0.0000            1            0            0            0   18947.8411    8576.6323       0.0000       0.0000            1            0            0            0   19839.9395    9214.5340       0.0000       0.0000            1            0            0            0   20477.8709    9510.8173       0.0000       0.0000            1            0            0            0   20859.9807    9688.2857       0.0000       0.0000            1            0            0            0   21354.9316    9709.4246       0.0000       0.0000            1            0            0            0   21502.8383    9637.1086       0.0000       0.0000            1            0            0            0   22118.2211    9291.8494       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        885600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           30            0            0            0  103423.3500   29219.4997       0.0000       0.0000            9            0            0            0   42334.1617   11821.3614       0.0000       0.0000            8            0            0            0   45146.4390   12944.6757       0.0000       0.0000            7            0            0            0   48278.4528   19362.8840       0.0000       0.0000            5            0            0            0   39486.9661   16759.1847       0.0000       0.0000            7            0            0            0   60841.7824   27402.0915       0.0000       0.0000            5            0            0            0   50387.7972   18725.4470       0.0000       0.0000            4            0            0            0   43944.2214   14306.8143       0.0000       0.0000            4            0            0            0   49464.1776   20669.3782       0.0000       0.0000            4            0            0            0   51762.5882   22521.0675       0.0000       0.0000            3            0            0            0   40847.3994   18971.3156       0.0000       0.0000            3            0            0            0   44754.6854   20786.0298       0.0000       0.0000            3            0            0            0   47050.8398   21852.4641       0.0000       0.0000            2            0            0            0   33240.8565   13117.9194       0.0000       0.0000            1            0            0            0   17186.0412    7981.9478       0.0000       0.0000            3            0            0            0   53107.9837   24665.6662       0.0000       0.0000            2            0            0            0   37256.1009   16695.7557       0.0000       0.0000            1            0            0            0   18947.8411    8576.6323       0.0000       0.0000            1            0            0            0   19839.9395    9214.5340       0.0000       0.0000            1            0            0            0   20477.8709    9510.8173       0.0000       0.0000            1            0            0            0   20859.9807    9688.2857       0.0000       0.0000            1            0            0            0   21354.9316    9709.4246       0.0000       0.0000            1            0            0            0   21504.0059    9987.3992       0.0000       0.0000            1            0            0            0   22118.2211    9291.8494       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        889200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           30            0            0            0  103428.3409   29290.9337       0.0000       0.0000            9            0            0            0   42334.1617   11821.3614       0.0000       0.0000            8            0            0            0   45146.4390   12944.6757       0.0000       0.0000            7            0            0            0   48281.3883   19418.0811       0.0000       0.0000            5            0            0            0   39486.9661   16759.1847       0.0000       0.0000            7            0            0            0   60847.6248   27733.4169       0.0000       0.0000            5            0            0            0   50387.7972   18725.4470       0.0000       0.0000            4            0            0            0   43944.2214   14306.8143       0.0000       0.0000            4            0            0            0   49466.8440   20670.6166       0.0000       0.0000            4            0            0            0   51762.5882   22521.0675       0.0000       0.0000            3            0            0            0   40847.3994   18971.3156       0.0000       0.0000            3            0            0            0   44754.6854   20786.0298       0.0000       0.0000            3            0            0            0   47050.8398   21852.4641       0.0000       0.0000            2            0            0            0   33240.8565   13117.9194       0.0000       0.0000            1            0            0            0   17186.0412    7981.9478       0.0000       0.0000            3            0            0            0   53107.9837   24665.6662       0.0000       0.0000            2            0            0            0   37256.1009   16695.7557       0.0000       0.0000            1            0            0            0   18947.8411    8576.6323       0.0000       0.0000            1            0            0            0   19839.9395    9214.5340       0.0000       0.0000            1            0            0            0   20477.8709    9510.8173       0.0000       0.0000            1            0            0            0   20859.9807    9688.2857       0.0000       0.0000            1            0            0            0   21354.9316    9709.4246       0.0000       0.0000            1            0            0            0   21504.0059    9987.3992       0.0000       0.0000            1            0            0            0   22118.2211    9291.8494       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        892800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           30            0            0            0  103430.8360   29349.0617       0.0000       0.0000            9            0            0            0   42334.1617   11790.5119       0.0000       0.0000            8            0            0            0   45146.4390   12911.5857       0.0000       0.0000            7            0            0            0   48281.3883   19418.0811       0.0000       0.0000            5            0            0            0   39486.9661   16759.1847       0.0000       0.0000            7            0            0            0   60847.6248   27733.4169       0.0000       0.0000            5            0            0            0   50387.7972   18725.4470       0.0000       0.0000            4            0            0            0   43944.2214   14306.8143       0.0000       0.0000            4            0            0            0   49466.8440   20670.6166       0.0000       0.0000            4            0            0            0   51762.5882   22521.0675       0.0000       0.0000            3            0            0            0   40847.3994   18971.3156       0.0000       0.0000            3            0            0            0   44754.6854   20786.0298       0.0000       0.0000            3            0            0            0   47050.8398   21852.4641       0.0000       0.0000            2            0            0            0   33240.8565   13117.9194       0.0000       0.0000            1            0            0            0   17186.0412    7981.9478       0.0000       0.0000            3            0            0            0   53107.9837   24665.6662       0.0000       0.0000            2            0            0            0   37256.1009   16695.7557       0.0000       0.0000            1            0            0            0   18947.8411    8576.6323       0.0000       0.0000            1            0            0            0   19839.9395    9214.5340       0.0000       0.0000            1            0            0            0   20477.8709    9510.8173       0.0000       0.0000            1            0            0            0   20859.9807    9688.2857       0.0000       0.0000            1            0            0            0   21354.9316    9709.4246       0.0000       0.0000            1            0            0            0   21504.0059    9987.3992       0.0000       0.0000            1            0            0            0   22118.2211    9291.8494       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
