BioMASSver                             0.22
date                             2023/05/14
hour                               12:12:34
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        140400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43961.3869   11394.8954       0.0000       0.0000            9            0            0            0   41819.8343    8758.5549       0.0000       0.0000            8            0            0            0   45384.1541    7664.2853       0.0000       0.0000            7            0            0            0   48381.1262   10626.8257       0.0000       0.0000            6            0            0            0   47348.9432   13279.0007       0.0000       0.0000            6            0            0            0   54012.2259   11951.1367       0.0000       0.0000            5            0            0            0   50397.6310   10311.7728       0.0000       0.0000            4            0            0            0   45134.5267   12385.4061       0.0000       0.0000            4            0            0            0   47535.2444   14468.4475       0.0000       0.0000            4            0            0            0   51036.6769    9117.9177       0.0000       0.0000            3            0            0            0   41427.9126   10206.0512       0.0000       0.0000            3            0            0            0   44672.6916   10267.4390       0.0000       0.0000            3            0            0            0   46624.9424   16865.4416       0.0000       0.0000            2            0            0            0   32790.9586    8390.6840       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37448.2731    7998.5958       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21237.4468    4132.3878       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        144000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           12            0            0            0   43964.0702   11461.2929       0.0000       0.0000            9            0            0            0   41819.8343    8758.5549       0.0000       0.0000            8            0            0            0   45384.1541    7664.2853       0.0000       0.0000            7            0            0            0   48381.1262   10626.8257       0.0000       0.0000            6            0            0            0   47351.8912   13437.2497       0.0000       0.0000            6            0            0            0   54012.2259   11951.1367       0.0000       0.0000            5            0            0            0   50397.6310   10311.7728       0.0000       0.0000            4            0            0            0   45134.5267   12385.4061       0.0000       0.0000            4            0            0            0   47535.2444   14468.4475       0.0000       0.0000            4            0            0            0   51036.6769    9117.9177       0.0000       0.0000            3            0            0            0   41427.9126   10206.0512       0.0000       0.0000            3            0            0            0   44672.6916   10267.4390       0.0000       0.0000            3            0            0            0   46624.9424   16865.4416       0.0000       0.0000            2            0            0            0   32790.9586    8390.6840       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37448.2731    7998.5958       0.0000       0.0000            1            0            0            0   18910.8001    1538.6951       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21001.5791    3087.6774       0.0000       0.0000            1            0            0            0   21238.6702    5089.6550       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        147600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   47205.2856   12097.4891       0.0000       0.0000            9            0            0            0   41819.8343    8758.5549       0.0000       0.0000            8            0            0            0   45384.1541    7664.2853       0.0000       0.0000            7            0            0            0   48381.1262   10626.8257       0.0000       0.0000            6            0            0            0   47354.8405   13616.3020       0.0000       0.0000            6            0            0            0   54012.2259   11951.1367       0.0000       0.0000            5            0            0            0   50397.6310   10311.7728       0.0000       0.0000            4            0            0            0   45134.5267   12385.4061       0.0000       0.0000            4            0            0            0   47535.2444   14468.4475       0.0000       0.0000            4            0            0            0   51036.6769    9117.9177       0.0000       0.0000            3            0            0            0   41427.9126   10206.0512       0.0000       0.0000            3            0            0            0   44672.6916   10267.4390       0.0000       0.0000            3            0            0            0   46624.9424   16865.4416       0.0000       0.0000            2            0            0            0   32790.9586    8390.6840       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37448.2731    7998.5958       0.0000       0.0000            1            0            0            0   18912.4871    2086.1586       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21002.8517    3872.1630       0.0000       0.0000            1            0            0            0   21238.6702    5089.6550       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22269.1371    8551.4482       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        151200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   47207.8054   12185.3140       0.0000       0.0000            9            0            0            0   41819.8343    8758.5549       0.0000       0.0000            8            0            0            0   45384.1541    7664.2853       0.0000       0.0000            7            0            0            0   48381.1262   10626.8257       0.0000       0.0000            6            0            0            0   47354.8405   13616.3020       0.0000       0.0000            6            0            0            0   54015.1539   12173.2739       0.0000       0.0000            5            0            0            0   50397.6310   10311.7728       0.0000       0.0000            4            0            0            0   45137.3116   12733.4021       0.0000       0.0000            4            0            0            0   47535.2444   14468.4475       0.0000       0.0000            4            0            0            0   51039.3241    9367.1240       0.0000       0.0000            3            0            0            0   41427.9126   10206.0512       0.0000       0.0000            3            0            0            0   44672.6916   10267.4390       0.0000       0.0000            3            0            0            0   46624.9424   16865.4416       0.0000       0.0000            2            0            0            0   32790.9586    8390.6840       0.0000       0.0000            2            0            0            0   34724.7782   11364.1349       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37448.2731    7998.5958       0.0000       0.0000            1            0            0            0   18912.4871    2086.1586       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21002.8517    3872.1630       0.0000       0.0000            1            0            0            0   21238.6702    5089.6550       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22270.1404    9031.9681       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        154800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   47210.3080   12221.9217       0.0000       0.0000            9            0            0            0   41822.6375    8895.2393       0.0000       0.0000            8            0            0            0   45387.0361    7698.4805       0.0000       0.0000            7            0            0            0   48381.1262   10626.8257       0.0000       0.0000            6            0            0            0   47354.8405   13616.3020       0.0000       0.0000            6            0            0            0   54015.1539   12173.2739       0.0000       0.0000            5            0            0            0   50397.6310   10311.7728       0.0000       0.0000            4            0            0            0   45137.3116   12733.4021       0.0000       0.0000            4            0            0            0   47535.2444   14468.4475       0.0000       0.0000            4            0            0            0   51039.3241    9367.1240       0.0000       0.0000            3            0            0            0   41427.9126   10206.0512       0.0000       0.0000            3            0            0            0   44672.6916   10267.4390       0.0000       0.0000            3            0            0            0   46627.2369   17158.3823       0.0000       0.0000            2            0            0            0   32790.9586    8390.6840       0.0000       0.0000            2            0            0            0   34726.7181   11769.7804       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37448.2731    7998.5958       0.0000       0.0000            1            0            0            0   18912.4871    2086.1586       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21002.8517    3872.1630       0.0000       0.0000            1            0            0            0   21238.6702    5089.6550       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22270.1404    9031.9681       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        158400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   47210.3080   12221.9217       0.0000       0.0000            9            0            0            0   41825.4004    8976.6670       0.0000       0.0000            8            0            0            0   45389.9319    7847.6062       0.0000       0.0000            7            0            0            0   48381.1262   10626.8257       0.0000       0.0000            6            0            0            0   47354.8405   13616.3020       0.0000       0.0000            6            0            0            0   54015.1539   12173.2739       0.0000       0.0000            5            0            0            0   50397.6310   10311.7728       0.0000       0.0000            4            0            0            0   45137.3116   12733.4021       0.0000       0.0000            4            0            0            0   47537.9641   14787.7780       0.0000       0.0000            4            0            0            0   51039.3241    9367.1240       0.0000       0.0000            3            0            0            0   41427.9126   10206.0512       0.0000       0.0000            3            0            0            0   44672.6916   10267.4390       0.0000       0.0000            3            0            0            0   46627.2369   17158.3823       0.0000       0.0000            2            0            0            0   32790.9586    8390.6840       0.0000       0.0000            2            0            0            0   34726.7181   11769.7804       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37448.2731    7998.5958       0.0000       0.0000            1            0            0            0   18912.4871    2086.1586       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21002.8517    3872.1630       0.0000       0.0000            1            0            0            0   21238.6702    5089.6550       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22270.1404    9031.9681       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        162000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   47210.3080   12221.9217       0.0000       0.0000            9            0            0            0   41825.4004    8976.6670       0.0000       0.0000            8            0            0            0   45392.8241    7924.1624       0.0000       0.0000            7            0            0            0   48381.1262   10626.8257       0.0000       0.0000            6            0            0            0   47354.8405   13616.3020       0.0000       0.0000            6            0            0            0   54015.1539   12173.2739       0.0000       0.0000            5            0            0            0   50400.5091   10617.2036       0.0000       0.0000            4            0            0            0   45137.3116   12733.4021       0.0000       0.0000            4            0            0            0   47537.9641   14787.7780       0.0000       0.0000            4            0            0            0   51039.3241    9367.1240       0.0000       0.0000            3            0            0            0   41427.9126   10206.0512       0.0000       0.0000            3            0            0            0   44672.6916   10267.4390       0.0000       0.0000            3            0            0            0   46627.2369   17158.3823       0.0000       0.0000            2            0            0            0   32790.9586    8390.6840       0.0000       0.0000            2            0            0            0   34726.7181   11769.7804       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37448.2731    7998.5958       0.0000       0.0000            1            0            0            0   18912.4871    2086.1586       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21002.8517    3872.1630       0.0000       0.0000            1            0            0            0   21238.6702    5089.6550       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22270.1404    9031.9681       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        165600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   47210.3080   12221.9217       0.0000       0.0000            9            0            0            0   41825.4004    8976.6670       0.0000       0.0000            8            0            0            0   45392.8241    7924.1624       0.0000       0.0000            7            0            0            0   48386.9988   10992.4386       0.0000       0.0000            6            0            0            0   47357.7898   13818.2576       0.0000       0.0000            6            0            0            0   54015.1539   12173.2739       0.0000       0.0000            5            0            0            0   50400.5091   10617.2036       0.0000       0.0000            4            0            0            0   45137.3116   12733.4021       0.0000       0.0000            4            0            0            0   47540.7062   15090.5797       0.0000       0.0000            4            0            0            0   51039.3241    9367.1240       0.0000       0.0000            3            0            0            0   41430.3963   10525.7638       0.0000       0.0000            3            0            0            0   44672.6916   10267.4390       0.0000       0.0000            3            0            0            0   46627.2369   17158.3823       0.0000       0.0000            2            0            0            0   32790.9586    8390.6840       0.0000       0.0000            2            0            0            0   34726.7181   11769.7804       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37448.2731    7998.5958       0.0000       0.0000            1            0            0            0   18912.4871    2086.1586       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21002.8517    3872.1630       0.0000       0.0000            1            0            0            0   21238.6702    5089.6550       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22270.1404    9031.9681       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        169200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   47212.8006   12248.7707       0.0000       0.0000            9            0            0            0   41828.1039    9005.5687       0.0000       0.0000            8            0            0            0   45395.6740    8056.2914       0.0000       0.0000            7            0            0            0   48386.9988   10992.4386       0.0000       0.0000            6            0            0            0   47357.7898   13818.2576       0.0000       0.0000            6            0            0            0   54015.1539   12173.2739       0.0000       0.0000            5            0            0            0   50400.5091   10617.2036       0.0000       0.0000            4            0            0            0   45137.3116   12733.4021       0.0000       0.0000            4            0            0            0   47540.7062   15090.5797       0.0000       0.0000            4            0            0            0   51041.9794    9811.4800       0.0000       0.0000            3            0            0            0   41430.3963   10525.7638       0.0000       0.0000            3            0            0            0   44672.6916   10267.4390       0.0000       0.0000            3            0            0            0   46627.2369   17158.3823       0.0000       0.0000            2            0            0            0   32790.9586    8390.6840       0.0000       0.0000            2            0            0            0   34728.7128   12158.1328       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37449.9951    8551.7121       0.0000       0.0000            1            0            0            0   18912.4871    2086.1586       0.0000       0.0000            1            0            0            0   19499.3882    4552.5349       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21002.8517    3872.1630       0.0000       0.0000            1            0            0            0   21238.6702    5089.6550       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22270.1404    9031.9681       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        172800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   47212.8006   12248.7707       0.0000       0.0000            9            0            0            0   41830.9001    9171.5606       0.0000       0.0000            8            0            0            0   45398.5567    8172.2864       0.0000       0.0000            7            0            0            0   48389.9361   11236.8226       0.0000       0.0000            6            0            0            0   47357.7898   13818.2576       0.0000       0.0000            6            0            0            0   54015.1539   12173.2739       0.0000       0.0000            5            0            0            0   50403.3540   11060.9313       0.0000       0.0000            4            0            0            0   45137.3116   12733.4021       0.0000       0.0000            4            0            0            0   47540.7062   15090.5797       0.0000       0.0000            4            0            0            0   51041.9794    9811.4800       0.0000       0.0000            3            0            0            0   41430.3963   10525.7638       0.0000       0.0000            3            0            0            0   44672.6916   10267.4390       0.0000       0.0000            3            0            0            0   46627.2369   17158.3823       0.0000       0.0000            2            0            0            0   32790.9586    8390.6840       0.0000       0.0000            2            0            0            0   34728.7128   12158.1328       0.0000       0.0000            2            0            0            0   35884.9081   11530.8391       0.0000       0.0000            2            0            0            0   37449.9951    8551.7121       0.0000       0.0000            1            0            0            0   18912.4871    2086.1586       0.0000       0.0000            1            0            0            0   19500.9625    5033.8552       0.0000       0.0000            1            0            0            0   20353.9291    5311.1320       0.0000       0.0000            1            0            0            0   21002.8517    3872.1630       0.0000       0.0000            1            0            0            0   21238.6702    5089.6550       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22270.1404    9031.9681       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        176400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   47215.4303   12327.6121       0.0000       0.0000            9            0            0            0   41833.6460    9261.1355       0.0000       0.0000            8            0            0            0   45398.5567    8172.2864       0.0000       0.0000            7            0            0            0   48389.9361   11236.8226       0.0000       0.0000            6            0            0            0   47357.7898   13818.2576       0.0000       0.0000            6            0            0            0   54015.1539   12173.2739       0.0000       0.0000            5            0            0            0   50403.3540   11060.9313       0.0000       0.0000            4            0            0            0   45137.3116   12733.4021       0.0000       0.0000            4            0            0            0   47540.7062   15090.5797       0.0000       0.0000            4            0            0            0   51041.9794    9811.4800       0.0000       0.0000            3            0            0            0   41430.3963   10525.7638       0.0000       0.0000            3            0            0            0   44672.6916   10267.4390       0.0000       0.0000            3            0            0            0   46627.2369   17158.3823       0.0000       0.0000            2            0            0            0   32790.9586    8390.6840       0.0000       0.0000            2            0            0            0   34728.7128   12158.1328       0.0000       0.0000            2            0            0            0   35886.7402   12006.3699       0.0000       0.0000            2            0            0            0   37449.9951    8551.7121       0.0000       0.0000            1            0            0            0   18912.4871    2086.1586       0.0000       0.0000            1            0            0            0   19500.9625    5033.8552       0.0000       0.0000            1            0            0            0   20355.3342    5658.7707       0.0000       0.0000            1            0            0            0   21002.8517    3872.1630       0.0000       0.0000            1            0            0            0   21238.6702    5089.6550       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22270.1404    9031.9681       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        180000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           13            0            0            0   47223.3709   12624.1077       0.0000       0.0000            9            0            0            0   41833.6460    9261.1355       0.0000       0.0000            8            0            0            0   45398.5567    8172.2864       0.0000       0.0000            7            0            0            0   48389.9361   11236.8226       0.0000       0.0000            6            0            0            0   47357.7898   13818.2576       0.0000       0.0000            6            0            0            0   54015.1539   12173.2739       0.0000       0.0000            5            0            0            0   50403.3540   11060.9313       0.0000       0.0000            4            0            0            0   45137.3116   12733.4021       0.0000       0.0000            4            0            0            0   47540.7062   15090.5797       0.0000       0.0000            4            0            0            0   51044.5998   10185.3760       0.0000       0.0000            3            0            0            0   41430.3963   10525.7638       0.0000       0.0000            3            0            0            0   44672.6916   10267.4390       0.0000       0.0000            3            0            0            0   46627.2369   17158.3823       0.0000       0.0000            2            0            0            0   32790.9586    8390.6840       0.0000       0.0000            2            0            0            0   34728.7128   12158.1328       0.0000       0.0000            2            0            0            0   35886.7402   12006.3699       0.0000       0.0000            2            0            0            0   37449.9951    8551.7121       0.0000       0.0000            1            0            0            0   18912.4871    2086.1586       0.0000       0.0000            1            0            0            0   19500.9625    5033.8552       0.0000       0.0000            1            0            0            0   20355.3342    5658.7707       0.0000       0.0000            1            0            0            0   21002.8517    3872.1630       0.0000       0.0000            1            0            0            0   21238.6702    5089.6550       0.0000       0.0000            1            0            0            0   21507.5072    5787.6445       0.0000       0.0000            1            0            0            0   22270.1404    9031.9681       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
