BioMASSver                             0.22
date                             2017/12/07
hour                               12:23:51
biomass.model.taxonomy.Carnivore0
Sphyraena-barracuda           
Barracuda                     
longevity                             11715
linf                               178.0000
t0                                  -1.1900
k                                    0.0900
a                                    0.0108
b                                    2.8400
newborn_orgs                             10
pop_deathrate                        0.0003
rep_cycle                               365
age_classes                              33
                         steps       orgs00        hid00     killed00    starved00   leanmass00    fatmass00   killmass00  starvemas00       orgs01        hid01     killed01    starved01   leanmass01    fatmass01   killmass01  starvemas01       orgs02        hid02     killed02    starved02   leanmass02    fatmass02   killmass02  starvemas02       orgs03        hid03     killed03    starved03   leanmass03    fatmass03   killmass03  starvemas03       orgs04        hid04     killed04    starved04   leanmass04    fatmass04   killmass04  starvemas04       orgs05        hid05     killed05    starved05   leanmass05    fatmass05   killmass05  starvemas05       orgs06        hid06     killed06    starved06   leanmass06    fatmass06   killmass06  starvemas06       orgs07        hid07     killed07    starved07   leanmass07    fatmass07   killmass07  starvemas07       orgs08        hid08     killed08    starved08   leanmass08    fatmass08   killmass08  starvemas08       orgs09        hid09     killed09    starved09   leanmass09    fatmass09   killmass09  starvemas09       orgs10        hid10     killed10    starved10   leanmass10    fatmass10   killmass10  starvemas10       orgs11        hid11     killed11    starved11   leanmass11    fatmass11   killmass11  starvemas11       orgs12        hid12     killed12    starved12   leanmass12    fatmass12   killmass12  starvemas12       orgs13        hid13     killed13    starved13   leanmass13    fatmass13   killmass13  starvemas13       orgs14        hid14     killed14    starved14   leanmass14    fatmass14   killmass14  starvemas14       orgs15        hid15     killed15    starved15   leanmass15    fatmass15   killmass15  starvemas15       orgs16        hid16     killed16    starved16   leanmass16    fatmass16   killmass16  starvemas16       orgs17        hid17     killed17    starved17   leanmass17    fatmass17   killmass17  starvemas17       orgs18        hid18     killed18    starved18   leanmass18    fatmass18   killmass18  starvemas18       orgs19        hid19     killed19    starved19   leanmass19    fatmass19   killmass19  starvemas19       orgs20        hid20     killed20    starved20   leanmass20    fatmass20   killmass20  starvemas20       orgs21        hid21     killed21    starved21   leanmass21    fatmass21   killmass21  starvemas21       orgs22        hid22     killed22    starved22   leanmass22    fatmass22   killmass22  starvemas22       orgs23        hid23     killed23    starved23   leanmass23    fatmass23   killmass23  starvemas23       orgs24        hid24     killed24    starved24   leanmass24    fatmass24   killmass24  starvemas24       orgs25        hid25     killed25    starved25   leanmass25    fatmass25   killmass25  starvemas25       orgs26        hid26     killed26    starved26   leanmass26    fatmass26   killmass26  starvemas26       orgs27        hid27     killed27    starved27   leanmass27    fatmass27   killmass27  starvemas27       orgs28        hid28     killed28    starved28   leanmass28    fatmass28   killmass28  starvemas28       orgs29        hid29     killed29    starved29   leanmass29    fatmass29   killmass29  starvemas29       orgs30        hid30     killed30    starved30   leanmass30    fatmass30   killmass30  starvemas30       orgs31        hid31     killed31    starved31   leanmass31    fatmass31   killmass31  starvemas31       orgs32        hid32     killed32    starved32   leanmass32    fatmass32   killmass32  starvemas32
                        140400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37648.0070   10168.2067       0.0000       0.0000            9            0            0            0   42547.8089   10083.9792       0.0000       0.0000            8            0            0            0   45011.7850    9198.1674       0.0000       0.0000            6            0            0            0   40614.0674    7848.7590       0.0000       0.0000            7            0            0            0   55588.3101   12524.9519       0.0000       0.0000            6            0            0            0   53428.8816   11671.6433       0.0000       0.0000            5            0            0            0   48934.2787    5880.6208       0.0000       0.0000            4            0            0            0   43632.1016    6510.9277       0.0000       0.0000            4            0            0            0   46543.5776    7404.4463       0.0000       0.0000            4            0            0            0   53450.2303   13914.3620       0.0000       0.0000            3            0            0            0   41853.4909   12382.9375       0.0000       0.0000            3            0            0            0   43957.2192   10945.2469       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36751.7471    6482.0939       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19845.9682    5740.7709       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        144000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37648.0070   10168.2067       0.0000       0.0000            9            0            0            0   42550.5094   10150.0126       0.0000       0.0000            8            0            0            0   45014.6373    9244.1046       0.0000       0.0000            6            0            0            0   40614.0674    7848.7590       0.0000       0.0000            7            0            0            0   55588.3101   12524.9519       0.0000       0.0000            6            0            0            0   53428.8816   11671.6433       0.0000       0.0000            5            0            0            0   48934.2787    5880.6208       0.0000       0.0000            4            0            0            0   43634.9061    6738.4560       0.0000       0.0000            4            0            0            0   46543.5776    7404.4463       0.0000       0.0000            4            0            0            0   53450.2303   13914.3620       0.0000       0.0000            3            0            0            0   41853.4909   12382.9375       0.0000       0.0000            3            0            0            0   43957.2192   10945.2469       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36751.7471    6482.0939       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19845.9682    5740.7709       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        147600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37648.0070   10168.2067       0.0000       0.0000            9            0            0            0   42550.5094   10150.0126       0.0000       0.0000            8            0            0            0   45014.6373    9244.1046       0.0000       0.0000            6            0            0            0   40614.0674    7848.7590       0.0000       0.0000            7            0            0            0   55588.3101   12524.9519       0.0000       0.0000            6            0            0            0   53428.8816   11671.6433       0.0000       0.0000            5            0            0            0   48934.2787    5880.6208       0.0000       0.0000            4            0            0            0   43634.9061    6738.4560       0.0000       0.0000            4            0            0            0   46543.5776    7404.4463       0.0000       0.0000            4            0            0            0   53450.2303   13914.3620       0.0000       0.0000            3            0            0            0   41856.0160   12751.4778       0.0000       0.0000            3            0            0            0   43961.9971   11566.2510       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36751.7471    6482.0939       0.0000       0.0000            1            0            0            0   19324.3401    5598.0827       0.0000       0.0000            1            0            0            0   19845.9682    5740.7709       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21211.6960    2807.1013       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        151200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37648.0070   10168.2067       0.0000       0.0000            9            0            0            0   42550.5094   10150.0126       0.0000       0.0000            8            0            0            0   45014.6373    9244.1046       0.0000       0.0000            6            0            0            0   40614.0674    7848.7590       0.0000       0.0000            7            0            0            0   55591.2594   12688.5171       0.0000       0.0000            6            0            0            0   53428.8816   11671.6433       0.0000       0.0000            5            0            0            0   48940.0637    6473.1540       0.0000       0.0000            4            0            0            0   43634.9061    6738.4560       0.0000       0.0000            4            0            0            0   46546.3231    7822.9237       0.0000       0.0000            4            0            0            0   53450.2303   13914.3620       0.0000       0.0000            3            0            0            0   41856.0160   12751.4778       0.0000       0.0000            3            0            0            0   43961.9971   11566.2510       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36751.7471    6482.0939       0.0000       0.0000            1            0            0            0   19325.9483    6077.7125       0.0000       0.0000            1            0            0            0   19845.9682    5740.7709       0.0000       0.0000            1            0            0            0   20377.7761    5239.7436       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21212.9248    3418.2323       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        154800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37648.0070   10168.2067       0.0000       0.0000            9            0            0            0   42550.5094   10150.0126       0.0000       0.0000            8            0            0            0   45014.6373    9244.1046       0.0000       0.0000            6            0            0            0   40614.0674    7848.7590       0.0000       0.0000            7            0            0            0   55591.2594   12688.5171       0.0000       0.0000            6            0            0            0   53428.8816   11671.6433       0.0000       0.0000            5            0            0            0   48940.0637    6473.1540       0.0000       0.0000            4            0            0            0   43634.9061    6738.4560       0.0000       0.0000            4            0            0            0   46546.3231    7822.9237       0.0000       0.0000            4            0            0            0   53450.2303   13914.3620       0.0000       0.0000            3            0            0            0   41856.0160   12751.4778       0.0000       0.0000            3            0            0            0   43961.9971   11566.2510       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36751.7471    6482.0939       0.0000       0.0000            1            0            0            0   19325.9483    6077.7125       0.0000       0.0000            1            0            0            0   19845.9682    5740.7709       0.0000       0.0000            1            0            0            0   20379.1763    5862.3305       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21212.9248    3418.2323       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        158400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37648.0070   10168.2067       0.0000       0.0000            9            0            0            0   42556.0165   10342.3556       0.0000       0.0000            8            0            0            0   45014.6373    9244.1046       0.0000       0.0000            6            0            0            0   40614.0674    7848.7590       0.0000       0.0000            7            0            0            0   55591.2594   12688.5171       0.0000       0.0000            6            0            0            0   53434.7170   12058.7204       0.0000       0.0000            5            0            0            0   48940.0637    6473.1540       0.0000       0.0000            4            0            0            0   43637.7453    6884.5974       0.0000       0.0000            4            0            0            0   46546.3231    7822.9237       0.0000       0.0000            4            0            0            0   53450.2303   13914.3620       0.0000       0.0000            3            0            0            0   41856.0160   12751.4778       0.0000       0.0000            3            0            0            0   43961.9971   11566.2510       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34398.4250    4510.7577       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36751.7471    6482.0939       0.0000       0.0000            1            0            0            0   19325.9483    6077.7125       0.0000       0.0000            1            0            0            0   19845.9682    5740.7709       0.0000       0.0000            1            0            0            0   20379.1763    5862.3305       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21212.9248    3418.2323       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        162000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37648.0070   10168.2067       0.0000       0.0000            9            0            0            0   42558.8023   10508.0845       0.0000       0.0000            8            0            0            0   45014.6373    9244.1046       0.0000       0.0000            6            0            0            0   40614.0674    7848.7590       0.0000       0.0000            7            0            0            0   55591.2594   12688.5171       0.0000       0.0000            6            0            0            0   53434.7170   12058.7204       0.0000       0.0000            5            0            0            0   48940.0637    6473.1540       0.0000       0.0000            4            0            0            0   43637.7453    6884.5974       0.0000       0.0000            4            0            0            0   46546.3231    7822.9237       0.0000       0.0000            4            0            0            0   53450.2303   13914.3620       0.0000       0.0000            3            0            0            0   41856.0160   12751.4778       0.0000       0.0000            3            0            0            0   43961.9971   11566.2510       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34400.3764    4981.9484       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36751.7471    6482.0939       0.0000       0.0000            1            0            0            0   19325.9483    6077.7125       0.0000       0.0000            1            0            0            0   19845.9682    5740.7709       0.0000       0.0000            1            0            0            0   20379.1763    5862.3305       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21212.9248    3418.2323       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        165600            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37648.0070   10168.2067       0.0000       0.0000            9            0            0            0   42558.8023   10508.0845       0.0000       0.0000            8            0            0            0   45017.5083    9388.9481       0.0000       0.0000            6            0            0            0   40614.0674    7848.7590       0.0000       0.0000            7            0            0            0   55594.2081   12938.1134       0.0000       0.0000            6            0            0            0   53434.7170   12058.7204       0.0000       0.0000            5            0            0            0   48940.0637    6473.1540       0.0000       0.0000            4            0            0            0   43640.5101    7300.4279       0.0000       0.0000            4            0            0            0   46549.0773    8205.4672       0.0000       0.0000            4            0            0            0   53450.2303   13914.3620       0.0000       0.0000            3            0            0            0   41856.0160   12751.4778       0.0000       0.0000            3            0            0            0   43961.9971   11566.2510       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32952.5640    7731.1593       0.0000       0.0000            2            0            0            0   34402.4154    5349.7605       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36751.7471    6482.0939       0.0000       0.0000            1            0            0            0   19325.9483    6077.7125       0.0000       0.0000            1            0            0            0   19845.9682    5740.7709       0.0000       0.0000            1            0            0            0   20379.1763    5862.3305       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21212.9248    3418.2323       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        169200            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37648.0070   10168.2067       0.0000       0.0000            9            0            0            0   42558.8023   10508.0845       0.0000       0.0000            8            0            0            0   45017.5083    9388.9481       0.0000       0.0000            6            0            0            0   40614.0674    7848.7590       0.0000       0.0000            7            0            0            0   55600.1007   13386.6310       0.0000       0.0000            6            0            0            0   53434.7170   12058.7204       0.0000       0.0000            5            0            0            0   48940.0637    6473.1540       0.0000       0.0000            4            0            0            0   43640.5101    7300.4279       0.0000       0.0000            4            0            0            0   46549.0773    8205.4672       0.0000       0.0000            4            0            0            0   53450.2303   13914.3620       0.0000       0.0000            3            0            0            0   41856.0160   12751.4778       0.0000       0.0000            3            0            0            0   43961.9971   11566.2510       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32954.6813    8125.3029       0.0000       0.0000            2            0            0            0   34402.4154    5349.7605       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36751.7471    6482.0939       0.0000       0.0000            1            0            0            0   19325.9483    6077.7125       0.0000       0.0000            1            0            0            0   19845.9682    5740.7709       0.0000       0.0000            1            0            0            0   20379.1763    5862.3305       0.0000       0.0000            1            0            0            0   20577.8740    8001.2472       0.0000       0.0000            1            0            0            0   21212.9248    3418.2323       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        172800            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           10            0            0            0   37650.6549   10232.9203       0.0000       0.0000            9            0            0            0   42558.8023   10508.0845       0.0000       0.0000            8            0            0            0   45017.5083    9388.9481       0.0000       0.0000            6            0            0            0   40614.0674    7848.7590       0.0000       0.0000            7            0            0            0   55600.1007   13386.6310       0.0000       0.0000            6            0            0            0   53434.7170   12058.7204       0.0000       0.0000            5            0            0            0   48940.0637    6473.1540       0.0000       0.0000            4            0            0            0   43640.5101    7300.4279       0.0000       0.0000            4            0            0            0   46551.8355    8475.5258       0.0000       0.0000            3            0            0            0   39981.8596   10308.1796       0.0000       0.0000            4            0            0            0   55326.9379   16682.2256       0.0000       0.0000            3            0            0            0   43961.9971   11566.2510       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32954.6813    8125.3029       0.0000       0.0000            2            0            0            0   34402.4154    5349.7605       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36751.7471    6482.0939       0.0000       0.0000            1            0            0            0   19325.9483    6077.7125       0.0000       0.0000            1            0            0            0   19845.9682    5740.7709       0.0000       0.0000            1            0            0            0   20379.1763    5862.3305       0.0000       0.0000            1            0            0            0   20579.2336    8542.9852       0.0000       0.0000            1            0            0            0   21212.9248    3418.2323       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        176400            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40894.6801   10742.1420       0.0000       0.0000            9            0            0            0   42564.3879   10790.2028       0.0000       0.0000            8            0            0            0   45020.3430    9527.5675       0.0000       0.0000            6            0            0            0   40614.0674    7848.7590       0.0000       0.0000            7            0            0            0   55600.1007   13386.6310       0.0000       0.0000            6            0            0            0   53434.7170   12058.7204       0.0000       0.0000            5            0            0            0   48940.0637    6473.1540       0.0000       0.0000            4            0            0            0   43640.5101    7300.4279       0.0000       0.0000            4            0            0            0   46551.8355    8475.5258       0.0000       0.0000            3            0            0            0   39981.8596   10308.1796       0.0000       0.0000            4            0            0            0   55326.9379   16682.2256       0.0000       0.0000            3            0            0            0   43961.9971   11566.2510       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32954.6813    8125.3029       0.0000       0.0000            2            0            0            0   34402.4154    5349.7605       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36751.7471    6482.0939       0.0000       0.0000            1            0            0            0   19325.9483    6077.7125       0.0000       0.0000            1            0            0            0   19845.9682    5740.7709       0.0000       0.0000            1            0            0            0   20379.1763    5862.3305       0.0000       0.0000            1            0            0            0   20579.2336    8542.9852       0.0000       0.0000            1            0            0            0   21212.9248    3418.2323       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
                        180000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000           11            0            0            0   40894.6801   10742.1420       0.0000       0.0000            9            0            0            0   42564.3879   10790.2028       0.0000       0.0000            8            0            0            0   45020.3430    9527.5675       0.0000       0.0000            6            0            0            0   40617.0093    8136.4511       0.0000       0.0000            7            0            0            0   55603.0469   13580.7674       0.0000       0.0000            6            0            0            0   53434.7170   12058.7204       0.0000       0.0000            5            0            0            0   48940.0637    6473.1540       0.0000       0.0000            4            0            0            0   43643.3523    7550.8202       0.0000       0.0000            4            0            0            0   46551.8355    8475.5258       0.0000       0.0000            3            0            0            0   39981.8596   10308.1796       0.0000       0.0000            4            0            0            0   55326.9379   16682.2256       0.0000       0.0000            3            0            0            0   43961.9971   11566.2510       0.0000       0.0000            3            0            0            0   47293.4719   12330.2799       0.0000       0.0000            2            0            0            0   32954.6813    8125.3029       0.0000       0.0000            2            0            0            0   34402.4154    5349.7605       0.0000       0.0000            2            0            0            0   35508.6656   10082.4196       0.0000       0.0000            2            0            0            0   36751.7471    6482.0939       0.0000       0.0000            1            0            0            0   19325.9483    6077.7125       0.0000       0.0000            1            0            0            0   19845.9682    5740.7709       0.0000       0.0000            1            0            0            0   20379.1763    5862.3305       0.0000       0.0000            1            0            0            0   20579.2336    8542.9852       0.0000       0.0000            1            0            0            0   21212.9248    3418.2323       0.0000       0.0000            1            0            0            0   21803.7440    4089.9865       0.0000       0.0000            1            0            0            0   22040.9310    6258.3082       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000            0            0            0            0       0.0000       0.0000       0.0000       0.0000
